2026-09-05 23:37:49,979 | INFO | src.trainer.client.client_5 | Round 1 learning rate set to 0.0001
2026-09-06 00:15:04,431 | INFO | src.trainer.client.client_5 | Round 6 local test metrics: loss=1.607971 metrics={'test_accuracy': 0.296, 'test_precision': 0.12203747351226554, 'test_recall': 0.296, 'test_f1': 0.16608550096662208, 'test_image_accuracy': 0.3, 'test_image_precision': 0.12380952380952381, 'test_image_recall': 0.3, 'test_image_f1': 0.1688888888888889}
2026-09-06 00:17:55,448 | INFO | src.trainer.client.client_5 | Round 7 learning rate set to 9.91055e-05
2026-09-06 00:17:55,448 | INFO | src.trainer.client.client_5 | Starting local training for round 7
2026-09-06 00:18:12,756 | INFO | src.trainer.client.client_5 | Round 7 local epoch 1/3: train_loss=1.579221
2026-09-06 00:18:29,140 | INFO | src.trainer.client.client_5 | Round 7 local epoch 2/3: train_loss=1.578023
2026-09-06 00:18:46,425 | INFO | src.trainer.client.client_5 | Round 7 local epoch 3/3: train_loss=1.579061
2026-09-06 00:19:13,252 | INFO | src.trainer.client.client_5 | Round 7 local fit metrics: {'train_loss': 1.5790611460588981, 'lr': 9.910547051450398e-05, 'train_accuracy': 0.24014492753623187, 'train_precision': 0.05958997503031053, 'train_recall': 0.20093333333333332, 'train_f1': 0.08009433576455248, 'train_image_accuracy': 0.2391304347826087, 'train_image_precision': 0.04782608695652174, 'train_image_recall': 0.2, 'train_image_f1': 0.07719298245614034, 'val_loss': 1.613787299156189, 'val_accuracy': 0.2, 'val_precision': 0.04, 'val_recall': 0.2, 'val_f1': 0.06666666666666667, 'val_image_accuracy': 0.2, 'val_image_precision': 0.04, 'val_image_recall': 0.2, 'val_image_f1': 0.06666666666666667}
2026-09-06 00:22:03,554 | INFO | src.trainer.client.client_5 | Round 7 local test metrics: loss=1.605019 metrics={'test_accuracy': 0.31166666666666665, 'test_precision': 0.1234271078457336, 'test_recall': 0.31166666666666665, 'test_f1': 0.1746119381197106, 'test_image_accuracy': 0.3, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.3, 'test_image_f1': 0.16666666666666666}
2026-09-06 00:27:14,038 | INFO | src.trainer.client.client_5 | Round 8 learning rate set to 9.87838e-05
2026-09-06 00:27:14,038 | INFO | src.trainer.client.client_5 | Starting local training for round 8
2026-09-06 00:27:31,483 | INFO | src.trainer.client.client_5 | Round 8 local epoch 1/3: train_loss=1.576199
2026-09-06 00:27:47,685 | INFO | src.trainer.client.client_5 | Round 8 local epoch 2/3: train_loss=1.575788
2026-09-06 00:28:04,255 | INFO | src.trainer.client.client_5 | Round 8 local epoch 3/3: train_loss=1.574772
2026-09-06 00:28:28,871 | INFO | src.trainer.client.client_5 | Round 8 local fit metrics: {'train_loss': 1.5747723641602889, 'lr': 9.878377445082767e-05, 'train_accuracy': 0.2960144927536232, 'train_precision': 0.154893302197221, 'train_recall': 0.2639575757575757, 'train_f1': 0.1649310804376751, 'train_image_accuracy': 0.2826086956521739, 'train_image_precision': 0.13, 'train_image_recall': 0.25272727272727274, 'train_image_f1': 0.15445134575569358, 'val_loss': 1.60285990524292, 'val_accuracy': 0.281, 'val_precision': 0.1374908215317859, 'val_recall': 0.281, 'val_f1': 0.16630121689556765, 'val_image_accuracy': 0.3, 'val_image_precision': 0.15, 'val_image_recall': 0.3, 'val_image_f1': 0.18}
2026-09-06 00:28:49,560 | INFO | src.trainer.client.client_5 | Round 8 local test metrics: loss=1.598526 metrics={'test_accuracy': 0.3616666666666667, 'test_precision': 0.19795868812492273, 'test_recall': 0.3616666666666667, 'test_f1': 0.23448287223902767, 'test_image_accuracy': 0.4, 'test_image_precision': 0.16666666666666666, 'test_image_recall': 0.4, 'test_image_f1': 0.2333333333333333}
2026-09-06 00:34:14,489 | INFO | src.trainer.client.client_5 | Round 9 learning rate set to 9.84135e-05
2026-09-06 00:34:14,489 | INFO | src.trainer.client.client_5 | Starting local training for round 9
2026-09-06 00:34:31,576 | INFO | src.trainer.client.client_5 | Round 9 local epoch 1/3: train_loss=1.572563
2026-09-06 00:34:48,332 | INFO | src.trainer.client.client_5 | Round 9 local epoch 2/3: train_loss=1.567558
2026-09-06 00:35:05,097 | INFO | src.trainer.client.client_5 | Round 9 local epoch 3/3: train_loss=1.571298
2026-09-06 00:35:31,925 | INFO | src.trainer.client.client_5 | Round 9 local fit metrics: {'train_loss': 1.5712978418322576, 'lr': 9.841346071911964e-05, 'train_accuracy': 0.2778260869565217, 'train_precision': 0.12257421419432121, 'train_recall': 0.23560606060606065, 'train_f1': 0.13185583442767065, 'train_image_accuracy': 0.2826086956521739, 'train_image_precision': 0.12166666666666667, 'train_image_recall': 0.24, 'train_image_f1': 0.13627450980392158, 'val_loss': 1.613883845647176, 'val_accuracy': 0.202, 'val_precision': 0.24008016032064128, 'val_recall': 0.202, 'val_f1': 0.07073835931172416, 'val_image_accuracy': 0.2, 'val_image_precision': 0.04, 'val_image_recall': 0.2, 'val_image_f1': 0.06666666666666667}
2026-09-06 00:35:44,680 | INFO | src.trainer.client.client_5 | Round 9 local test metrics: loss=1.598335 metrics={'test_accuracy': 0.37266666666666665, 'test_precision': 0.2764099793450102, 'test_recall': 0.37266666666666665, 'test_f1': 0.2840602160265455, 'test_image_accuracy': 0.4, 'test_image_precision': 0.25, 'test_image_recall': 0.4, 'test_image_f1': 0.27999999999999997}
2026-09-06 00:36:01,530 | INFO | src.trainer.client.client_5 | Round 10 learning rate set to 9.79949e-05
2026-09-06 00:36:01,530 | INFO | src.trainer.client.client_5 | Starting local training for round 10
2026-09-06 00:36:19,564 | INFO | src.trainer.client.client_5 | Round 10 local epoch 1/3: train_loss=1.570229
2026-09-06 00:36:35,626 | INFO | src.trainer.client.client_5 | Round 10 local epoch 2/3: train_loss=1.567730
2026-09-06 00:36:52,083 | INFO | src.trainer.client.client_5 | Round 10 local epoch 3/3: train_loss=1.563541
2026-09-06 00:37:18,418 | INFO | src.trainer.client.client_5 | Round 10 local fit metrics: {'train_loss': 1.5635413377181344, 'lr': 9.799490219391763e-05, 'train_accuracy': 0.34050724637681157, 'train_precision': 0.13991762754379575, 'train_recall': 0.29903030303030304, 'train_f1': 0.18879796105770133, 'train_image_accuracy': 0.34782608695652173, 'train_image_precision': 0.146031746031746, 'train_image_recall': 0.3054545454545455, 'train_image_f1': 0.19455535390199635, 'val_loss': 1.6098999617894492, 'val_accuracy': 0.225, 'val_precision': 0.09889458689458688, 'val_recall': 0.225, 'val_f1': 0.13363809523809525, 'val_image_accuracy': 0.2, 'val_image_precision': 0.09523809523809523, 'val_image_recall': 0.2, 'val_image_f1': 0.12444444444444444}
2026-09-06 00:42:50,836 | INFO | src.trainer.client.client_5 | Round 10 local test metrics: loss=1.595539 metrics={'test_accuracy': 0.36466666666666664, 'test_precision': 0.24805856723651884, 'test_recall': 0.36466666666666664, 'test_f1': 0.2681839086706556, 'test_image_accuracy': 0.3, 'test_image_precision': 0.22857142857142856, 'test_image_recall': 0.3, 'test_image_f1': 0.24444444444444446}
2026-09-06 00:45:26,106 | INFO | src.trainer.client.client_5 | Round 11 learning rate set to 9.75285e-05
2026-09-06 00:45:26,106 | INFO | src.trainer.client.client_5 | Starting local training for round 11
2026-09-06 00:45:43,559 | INFO | src.trainer.client.client_5 | Round 11 local epoch 1/3: train_loss=1.559375
2026-09-06 00:46:00,224 | INFO | src.trainer.client.client_5 | Round 11 local epoch 2/3: train_loss=1.565186
2026-09-06 00:46:17,355 | INFO | src.trainer.client.client_5 | Round 11 local epoch 3/3: train_loss=1.559187
2026-09-06 00:46:42,814 | INFO | src.trainer.client.client_5 | Round 11 local fit metrics: {'train_loss': 1.559186683875927, 'lr': 9.75285203281768e-05, 'train_accuracy': 0.29282608695652174, 'train_precision': 0.2058067207730422, 'train_recall': 0.26687272727272726, 'train_f1': 0.18622314104533805, 'train_image_accuracy': 0.2826086956521739, 'train_image_precision': 0.19309523809523807, 'train_image_recall': 0.2581818181818182, 'train_image_f1': 0.17523809523809525, 'val_loss': 1.5968605610529583, 'val_accuracy': 0.325, 'val_precision': 0.34918346764324093, 'val_recall': 0.325, 'val_f1': 0.25690551036632814, 'val_image_accuracy': 0.4, 'val_image_precision': 0.45, 'val_image_recall': 0.4, 'val_image_f1': 0.3466666666666667}
2026-09-06 00:49:42,746 | INFO | src.trainer.client.client_5 | Round 11 local test metrics: loss=1.592696 metrics={'test_accuracy': 0.3546666666666667, 'test_precision': 0.2202095354031965, 'test_recall': 0.3546666666666667, 'test_f1': 0.2548852425217251, 'test_image_accuracy': 0.3, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 00:51:00,566 | INFO | src.trainer.client.client_5 | Round 12 learning rate set to 9.70148e-05
2026-09-06 00:51:00,566 | INFO | src.trainer.client.client_5 | Starting local training for round 12
2026-09-06 00:51:17,375 | INFO | src.trainer.client.client_5 | Round 12 local epoch 1/3: train_loss=1.565845
2026-09-06 00:51:34,160 | INFO | src.trainer.client.client_5 | Round 12 local epoch 2/3: train_loss=1.556319
2026-09-06 00:51:50,942 | INFO | src.trainer.client.client_5 | Round 12 local epoch 3/3: train_loss=1.565616
2026-09-06 00:52:17,260 | INFO | src.trainer.client.client_5 | Round 12 local fit metrics: {'train_loss': 1.5656159836313, 'lr': 9.701478472890247e-05, 'train_accuracy': 0.3158695652173913, 'train_precision': 0.14191932158024825, 'train_recall': 0.27081212121212117, 'train_f1': 0.16805813884901988, 'train_image_accuracy': 0.2826086956521739, 'train_image_precision': 0.12166666666666667, 'train_image_recall': 0.24, 'train_image_f1': 0.13627450980392158, 'val_loss': 1.6188133970896403, 'val_accuracy': 0.213, 'val_precision': 0.1315590180269952, 'val_recall': 0.213, 'val_f1': 0.09276531984113137, 'val_image_accuracy': 0.2, 'val_image_precision': 0.04, 'val_image_recall': 0.2, 'val_image_f1': 0.06666666666666667}
2026-09-06 00:56:38,010 | INFO | src.trainer.client.client_5 | Round 12 local test metrics: loss=1.592013 metrics={'test_accuracy': 0.327, 'test_precision': 0.13148875725338488, 'test_recall': 0.327, 'test_f1': 0.1874724255002306, 'test_image_accuracy': 0.3, 'test_image_precision': 0.11666666666666665, 'test_image_recall': 0.3, 'test_image_f1': 0.16666666666666666}
2026-09-06 01:01:46,110 | INFO | src.trainer.client.client_5 | Round 13 learning rate set to 9.64542e-05
2026-09-06 01:01:46,110 | INFO | src.trainer.client.client_5 | Starting local training for round 13
2026-09-06 01:02:03,681 | INFO | src.trainer.client.client_5 | Round 13 local epoch 1/3: train_loss=1.560645
2026-09-06 01:02:19,814 | INFO | src.trainer.client.client_5 | Round 13 local epoch 2/3: train_loss=1.563904
2026-09-06 01:02:35,809 | INFO | src.trainer.client.client_5 | Round 13 local epoch 3/3: train_loss=1.560869
2026-09-06 01:03:03,998 | INFO | src.trainer.client.client_5 | Round 13 local fit metrics: {'train_loss': 1.560869396596715, 'lr': 9.64542126842956e-05, 'train_accuracy': 0.23920289855072463, 'train_precision': 0.14783301927815623, 'train_recall': 0.20007407407407407, 'train_f1': 0.07735005042122743, 'train_image_accuracy': 0.2391304347826087, 'train_image_precision': 0.04782608695652174, 'train_image_recall': 0.2, 'train_image_f1': 0.07719298245614034, 'val_loss': 1.616418597539266, 'val_accuracy': 0.2, 'val_precision': 0.04, 'val_recall': 0.2, 'val_f1': 0.06666666666666667, 'val_image_accuracy': 0.2, 'val_image_precision': 0.04, 'val_image_recall': 0.2, 'val_image_f1': 0.06666666666666667}
2026-09-06 01:03:15,044 | INFO | src.trainer.client.client_5 | Round 13 local test metrics: loss=1.588653 metrics={'test_accuracy': 0.32766666666666666, 'test_precision': 0.17243748686697197, 'test_recall': 0.32766666666666666, 'test_f1': 0.21380995447208276, 'test_image_accuracy': 0.3, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 01:03:33,275 | INFO | src.trainer.client.client_5 | Round 14 learning rate set to 9.58474e-05
2026-09-06 01:03:33,276 | INFO | src.trainer.client.client_5 | Starting local training for round 14
2026-09-06 01:03:50,742 | INFO | src.trainer.client.client_5 | Round 14 local epoch 1/3: train_loss=1.554162
2026-09-06 01:04:07,782 | INFO | src.trainer.client.client_5 | Round 14 local epoch 2/3: train_loss=1.561976
2026-09-06 01:04:23,991 | INFO | src.trainer.client.client_5 | Round 14 local epoch 3/3: train_loss=1.558111
2026-09-06 01:04:50,993 | INFO | src.trainer.client.client_5 | Round 14 local fit metrics: {'train_loss': 1.558110969654028, 'lr': 9.584736864288745e-05, 'train_accuracy': 0.3178985507246377, 'train_precision': 0.21269778168283898, 'train_recall': 0.2931090909090909, 'train_f1': 0.23410503738547525, 'train_image_accuracy': 0.34782608695652173, 'train_image_precision': 0.2337142857142857, 'train_image_recall': 0.3206060606060606, 'train_image_f1': 0.25317647058823534, 'val_loss': 1.5948077948888142, 'val_accuracy': 0.36433333333333334, 'val_precision': 0.2607965167995755, 'val_recall': 0.36433333333333334, 'val_f1': 0.28064206333843567, 'val_image_accuracy': 0.4, 'val_image_precision': 0.3571428571428571, 'val_image_recall': 0.4, 'val_image_f1': 0.32222222222222224}
2026-09-06 01:10:22,702 | INFO | src.trainer.client.client_5 | Round 14 local test metrics: loss=1.585890 metrics={'test_accuracy': 0.368, 'test_precision': 0.23195983119071828, 'test_recall': 0.368, 'test_f1': 0.27847664175780673, 'test_image_accuracy': 0.4, 'test_image_precision': 0.25, 'test_image_recall': 0.4, 'test_image_f1': 0.3}
2026-09-06 01:11:39,891 | INFO | src.trainer.client.client_5 | Round 15 learning rate set to 9.51949e-05
2026-09-06 01:11:39,892 | INFO | src.trainer.client.client_5 | Starting local training for round 15
2026-09-06 01:11:57,585 | INFO | src.trainer.client.client_5 | Round 15 local epoch 1/3: train_loss=1.556735
2026-09-06 01:12:14,333 | INFO | src.trainer.client.client_5 | Round 15 local epoch 2/3: train_loss=1.550755
2026-09-06 01:12:30,591 | INFO | src.trainer.client.client_5 | Round 15 local epoch 3/3: train_loss=1.558997
2026-09-06 01:12:57,505 | INFO | src.trainer.client.client_5 | Round 15 local fit metrics: {'train_loss': 1.5589965882508652, 'lr': 9.519486364518777e-05, 'train_accuracy': 0.35442028985507246, 'train_precision': 0.1412871739514012, 'train_recall': 0.3088606060606061, 'train_f1': 0.19354825600904502, 'train_image_accuracy': 0.3695652173913043, 'train_image_precision': 0.14775828460038984, 'train_image_recall': 0.3218181818181818, 'train_image_f1': 0.20181488203266787, 'val_loss': 1.60447421614329, 'val_accuracy': 0.20333333333333334, 'val_precision': 0.08090493443754314, 'val_recall': 0.2033333333333333, 'val_f1': 0.11549776727081693, 'val_image_accuracy': 0.2, 'val_image_precision': 0.08, 'val_image_recall': 0.2, 'val_image_f1': 0.11428571428571428}
2026-09-06 01:17:03,171 | INFO | src.trainer.client.client_5 | Round 15 local test metrics: loss=1.582296 metrics={'test_accuracy': 0.34833333333333333, 'test_precision': 0.21640767551871054, 'test_recall': 0.34833333333333333, 'test_f1': 0.25436908171522254, 'test_image_accuracy': 0.3, 'test_image_precision': 0.13999999999999999, 'test_image_recall': 0.3, 'test_image_f1': 0.19047619047619047}
2026-09-06 01:17:20,520 | INFO | src.trainer.client.client_5 | Round 16 learning rate set to 9.44974e-05
2026-09-06 01:17:20,520 | INFO | src.trainer.client.client_5 | Starting local training for round 16
2026-09-06 01:17:38,585 | INFO | src.trainer.client.client_5 | Round 16 local epoch 1/3: train_loss=1.563026
2026-09-06 01:17:55,689 | INFO | src.trainer.client.client_5 | Round 16 local epoch 2/3: train_loss=1.552954
2026-09-06 01:18:12,787 | INFO | src.trainer.client.client_5 | Round 16 local epoch 3/3: train_loss=1.553511
2026-09-06 01:18:38,717 | INFO | src.trainer.client.client_5 | Round 16 local fit metrics: {'train_loss': 1.553511012809864, 'lr': 9.449735470841871e-05, 'train_accuracy': 0.36130434782608695, 'train_precision': 0.24740862166329752, 'train_recall': 0.3139117845117845, 'train_f1': 0.2440320682360646, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.2558620689655172, 'train_image_recall': 0.34, 'train_image_f1': 0.265, 'val_loss': 1.5906981239318847, 'val_accuracy': 0.24066666666666667, 'val_precision': 0.24708269683289824, 'val_recall': 0.24066666666666667, 'val_f1': 0.13275491151685523, 'val_image_accuracy': 0.2, 'val_image_precision': 0.05714285714285714, 'val_image_recall': 0.2, 'val_image_f1': 0.08888888888888888}
2026-09-06 01:23:59,197 | INFO | src.trainer.client.client_5 | Round 16 local test metrics: loss=1.581119 metrics={'test_accuracy': 0.3546666666666667, 'test_precision': 0.21569678172184092, 'test_recall': 0.3546666666666667, 'test_f1': 0.2561631792901479, 'test_image_accuracy': 0.3, 'test_image_precision': 0.13, 'test_image_recall': 0.3, 'test_image_f1': 0.18095238095238092}
2026-09-06 01:26:46,028 | INFO | src.trainer.client.client_5 | Round 17 learning rate set to 9.37555e-05
2026-09-06 01:26:46,028 | INFO | src.trainer.client.client_5 | Starting local training for round 17
2026-09-06 01:27:03,171 | INFO | src.trainer.client.client_5 | Round 17 local epoch 1/3: train_loss=1.561024
2026-09-06 01:27:19,716 | INFO | src.trainer.client.client_5 | Round 17 local epoch 2/3: train_loss=1.552590
2026-09-06 01:27:36,060 | INFO | src.trainer.client.client_5 | Round 17 local epoch 3/3: train_loss=1.546591
2026-09-06 01:28:03,530 | INFO | src.trainer.client.client_5 | Round 17 local fit metrics: {'train_loss': 1.5465906018796174, 'lr': 9.375554416495436e-05, 'train_accuracy': 0.36826086956521736, 'train_precision': 0.22999385197782077, 'train_recall': 0.32423636363636366, 'train_f1': 0.24206910706076995, 'train_image_accuracy': 0.391304347826087, 'train_image_precision': 0.23408748114630468, 'train_image_recall': 0.34363636363636363, 'train_image_f1': 0.24822954822954824, 'val_loss': 1.5952937612533569, 'val_accuracy': 0.21166666666666667, 'val_precision': 0.09027850843261642, 'val_recall': 0.21166666666666667, 'val_f1': 0.12500019017914873, 'val_image_accuracy': 0.2, 'val_image_precision': 0.09523809523809523, 'val_image_recall': 0.2, 'val_image_f1': 0.12444444444444444}
