2026-09-13 05:34:54,042 | INFO | src.trainer.trainer | Epoch 29/60 val_f1=0.33561666269403595 val_image_f1=0.3424664224664225
2026-09-13 05:34:54,042 | INFO | src.trainer.trainer | Epoch 30/60 learning rate set to 5.61979e-05
2026-09-13 05:42:24,634 | INFO | src.trainer.trainer | Epoch 30/60 train_loss=0.491308
2026-09-13 05:42:42,584 | INFO | src.trainer.history | Epoch 30 metrics saved at 2026-09-13 05:42:42: {'train_loss': 0.4913077516704466, 'lr': 5.619792346469987e-05, 'val_loss': 1.8969121306298071, 'val_accuracy': 0.41973684210526313, 'val_precision': 0.3579729954777694, 'val_recall': 0.36146535947712416, 'val_f1': 0.33872531718110965, 'val_image_accuracy': 0.5, 'val_image_precision': 0.43509003074220465, 'val_image_recall': 0.43130718954248365, 'val_image_f1': 0.39117448405253286}
2026-09-13 05:42:42,584 | INFO | src.trainer.trainer | Epoch 30/60 val_f1=0.33872531718110965 val_image_f1=0.39117448405253286
2026-09-13 05:42:42,584 | INFO | src.trainer.trainer | Early stopping at epoch 30 (val_f1 did not improve for 20 evals)
2026-09-13 05:42:42,634 | INFO | src.trainer.trainer | Saved final model to logs/sweeps2/ds1_regularize_20260912_220421/geom_reg/model_final.pt
2026-09-13 05:42:42,634 | INFO | src.trainer.trainer | Best model is from epoch 10 (val_f1=0.3822)
2026-09-13 05:43:12,923 | INFO | src.trainer.trainer | Held-out test of best epoch 10: {'test_loss': 1.3186454714792335, 'test_accuracy': 0.5359948320413437, 'test_precision': 0.5204952254905904, 'test_recall': 0.5472093578774523, 'test_f1': 0.5214362111613879, 'test_image_accuracy': 0.5658914728682171, 'test_image_precision': 0.536487684729064, 'test_image_recall': 0.5801042260824475, 'test_image_f1': 0.536588028829408}
2026-09-13 05:43:12,927 | INFO | src.trainer.trainer | Run summary: {'selection_metric': 'val_f1', 'best_epoch': 10, 'best_score': 0.3822397423896406, 'stopped_epoch': 30, 'eval_test': 'end', 'best_val': {'val_loss': 1.6470943407845078, 'val_accuracy': 0.4692982456140351, 'val_precision': 0.3973708400595014, 'val_recall': 0.40338736383442264, 'val_f1': 0.3822397423896406, 'val_image_accuracy': 0.5131578947368421, 'val_image_precision': 0.4216233766233766, 'val_image_recall': 0.4437254901960784, 'val_image_f1': 0.3961904761904762}, 'best_test': {'test_loss': 1.3186454714792335, 'test_accuracy': 0.5359948320413437, 'test_precision': 0.5204952254905904, 'test_recall': 0.5472093578774523, 'test_f1': 0.5214362111613879, 'test_image_accuracy': 0.5658914728682171, 'test_image_precision': 0.536487684729064, 'test_image_recall': 0.5801042260824475, 'test_image_f1': 0.536588028829408}, 'selected_weights': 'best', 'selected_test': {'test_loss': 1.3186454714792335, 'test_accuracy': 0.5359948320413437, 'test_precision': 0.5204952254905904, 'test_recall': 0.5472093578774523, 'test_f1': 0.5214362111613879, 'test_image_accuracy': 0.5658914728682171, 'test_image_precision': 0.536487684729064, 'test_image_recall': 0.5801042260824475, 'test_image_f1': 0.536588028829408}, 'test_image_f1': 0.536588028829408, 'test_f1': 0.5214362111613879, 'val_image_f1': 0.3961904761904762, 'val_f1': 0.3822397423896406, 'swa_val_score': None}
2026-09-13 05:43:12,928 | INFO | __main__ | Experiment finished at 2026-09-13 05:43:12
2026-09-13 05:43:12,996 | INFO | __main__ | Starting sweep run geom_frac025_reg
