2026-08-24 21:14:11,114 | INFO | src.trainer.client.client_1 | Starting local training for round 1
2026-08-24 23:52:14,598 | INFO | src.trainer.client.client_1 | Round 4 local fit metrics: {'train_loss': 0.10454572263907119, 'train_accuracy': 0.9753913043478261, 'train_precision': 0.9752138177896758, 'train_recall': 0.9713062626262626, 'train_f1': 0.9731425663317136, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.3028161032463736, 'val_accuracy': 0.45426666666666665, 'val_precision': 0.4816206127500805, 'val_recall': 0.45922222222222225, 'val_f1': 0.4451592505952326, 'val_image_accuracy': 0.6, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.5666666666666667, 'val_image_f1': 0.5542857142857143}
2026-08-25 00:21:13,017 | INFO | src.trainer.client.client_1 | Round 4 local test metrics: loss=1.335174 metrics={'test_accuracy': 0.5797575757575758, 'test_precision': 0.5237709158956715, 'test_recall': 0.49842222222222227, 'test_f1': 0.5028252292841833, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5666666666666667}
2026-08-25 00:30:00,066 | INFO | src.trainer.client.client_1 | Starting local training for round 5
2026-08-25 00:31:48,397 | INFO | src.trainer.client.client_1 | Round 5 local epoch 1/3: train_loss=0.179152
2026-08-25 00:33:36,634 | INFO | src.trainer.client.client_1 | Round 5 local epoch 2/3: train_loss=0.109571
2026-08-25 00:35:25,962 | INFO | src.trainer.client.client_1 | Round 5 local epoch 3/3: train_loss=0.088930
2026-08-25 00:38:42,743 | INFO | src.trainer.client.client_1 | Round 5 local fit metrics: {'train_loss': 0.08893031960236278, 'train_accuracy': 0.9855797101449275, 'train_precision': 0.9872513747318911, 'train_recall': 0.9835652525252525, 'train_f1': 0.9852938363256506, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.438365695961751, 'val_accuracy': 0.4072, 'val_precision': 0.4640488161518063, 'val_recall': 0.43340000000000006, 'val_f1': 0.40373466607194414, 'val_image_accuracy': 0.4, 'val_image_precision': 0.5166666666666666, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.4333333333333333}
2026-08-25 01:06:52,268 | INFO | src.trainer.client.client_1 | Round 5 local test metrics: loss=1.206294 metrics={'test_accuracy': 0.6195151515151515, 'test_precision': 0.5462930244818747, 'test_recall': 0.5375555555555556, 'test_f1': 0.5365226543988044, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6142857142857142}
2026-08-25 01:08:06,886 | INFO | src.trainer.client.client_1 | Starting local training for round 6
2026-08-25 01:09:55,359 | INFO | src.trainer.client.client_1 | Round 6 local epoch 1/3: train_loss=0.157466
2026-08-25 01:11:46,211 | INFO | src.trainer.client.client_1 | Round 6 local epoch 2/3: train_loss=0.094115
2026-08-25 01:13:36,935 | INFO | src.trainer.client.client_1 | Round 6 local epoch 3/3: train_loss=0.080947
2026-08-25 01:16:55,657 | INFO | src.trainer.client.client_1 | Round 6 local fit metrics: {'train_loss': 0.080947073539674, 'train_accuracy': 0.9543188405797102, 'train_precision': 0.9549548927243805, 'train_recall': 0.9593666666666667, 'train_f1': 0.9556312958214667, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.5997553054503846, 'val_accuracy': 0.3768, 'val_precision': 0.4075900753037101, 'val_recall': 0.4158444444444444, 'val_f1': 0.36540551743523436, 'val_image_accuracy': 0.3, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.36666666666666664, 'val_image_f1': 0.3133333333333333}
2026-08-25 01:52:15,199 | INFO | src.trainer.client.client_1 | Round 6 local test metrics: loss=1.209060 metrics={'test_accuracy': 0.6555757575757576, 'test_precision': 0.5829454806482571, 'test_recall': 0.5688000000000001, 'test_f1': 0.5712425062183887, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6142857142857142}
2026-08-25 01:54:47,907 | INFO | src.trainer.client.client_1 | Starting local training for round 7
2026-08-25 01:56:39,130 | INFO | src.trainer.client.client_1 | Round 7 local epoch 1/3: train_loss=0.140821
2026-08-25 01:58:27,393 | INFO | src.trainer.client.client_1 | Round 7 local epoch 2/3: train_loss=0.083114
2026-08-25 02:00:17,066 | INFO | src.trainer.client.client_1 | Round 7 local epoch 3/3: train_loss=0.087160
2026-08-25 02:03:32,739 | INFO | src.trainer.client.client_1 | Round 7 local fit metrics: {'train_loss': 0.08716043268532857, 'train_accuracy': 0.9888985507246377, 'train_precision': 0.9891401139377036, 'train_recall': 0.9890118181818183, 'train_f1': 0.9890474659302211, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.917638877799315, 'val_accuracy': 0.49533333333333335, 'val_precision': 0.46128449159828266, 'val_recall': 0.5021555555555556, 'val_f1': 0.4537168328791209, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.43999999999999995}
2026-08-25 02:41:19,094 | INFO | src.trainer.client.client_1 | Round 7 local test metrics: loss=1.418539 metrics={'test_accuracy': 0.5783030303030303, 'test_precision': 0.5193119477218507, 'test_recall': 0.5031333333333333, 'test_f1': 0.5042137214826543, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5666666666666667}
2026-08-25 02:49:53,798 | INFO | src.trainer.client.client_1 | Starting local training for round 8
2026-08-25 02:51:43,930 | INFO | src.trainer.client.client_1 | Round 8 local epoch 1/3: train_loss=0.127062
2026-08-25 02:53:31,873 | INFO | src.trainer.client.client_1 | Round 8 local epoch 2/3: train_loss=0.074770
2026-08-25 02:55:23,068 | INFO | src.trainer.client.client_1 | Round 8 local epoch 3/3: train_loss=0.067207
2026-08-25 02:58:39,003 | INFO | src.trainer.client.client_1 | Round 8 local fit metrics: {'train_loss': 0.06720692160930755, 'train_accuracy': 0.8928115942028986, 'train_precision': 0.9066817835889613, 'train_recall': 0.8998247474747474, 'train_f1': 0.8952759657488354, 'train_image_accuracy': 0.9347826086956522, 'train_image_precision': 0.9399999999999998, 'train_image_recall': 0.9436363636363637, 'train_image_f1': 0.9377777777777776, 'val_loss': 3.7550235976133943, 'val_accuracy': 0.3738, 'val_precision': 0.39628701313704046, 'val_recall': 0.36744444444444446, 'val_f1': 0.33706030605985376, 'val_image_accuracy': 0.4, 'val_image_precision': 0.45, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.3904761904761905}
2026-08-25 03:25:26,758 | INFO | src.trainer.client.client_1 | Round 8 local test metrics: loss=1.473341 metrics={'test_accuracy': 0.5692121212121212, 'test_precision': 0.5147230908911604, 'test_recall': 0.4925999999999999, 'test_f1': 0.4934283297827646, 'test_image_accuracy': 0.5454545454545454, 'test_image_precision': 0.5333333333333333, 'test_image_recall': 0.4666666666666666, 'test_image_f1': 0.48}
2026-08-25 03:54:18,197 | INFO | src.trainer.client.client_1 | Starting local training for round 9
2026-08-25 03:56:09,517 | INFO | src.trainer.client.client_1 | Round 9 local epoch 1/3: train_loss=0.114097
2026-08-25 03:57:59,187 | INFO | src.trainer.client.client_1 | Round 9 local epoch 2/3: train_loss=0.071732
2026-08-25 03:59:52,188 | INFO | src.trainer.client.client_1 | Round 9 local epoch 3/3: train_loss=0.054442
2026-08-25 04:03:10,210 | INFO | src.trainer.client.client_1 | Round 9 local fit metrics: {'train_loss': 0.05444180489387273, 'train_accuracy': 0.9631884057971014, 'train_precision': 0.9624009496898596, 'train_recall': 0.9677883838383838, 'train_f1': 0.9640691308605852, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.438969191433598, 'val_accuracy': 0.3989333333333333, 'val_precision': 0.4300215002620926, 'val_recall': 0.4264, 'val_f1': 0.3879689096524702, 'val_image_accuracy': 0.4, 'val_image_precision': 0.5166666666666667, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.4371428571428571}
2026-08-25 04:12:21,310 | INFO | src.trainer.client.client_1 | Round 9 local test metrics: loss=1.492510 metrics={'test_accuracy': 0.6097575757575757, 'test_precision': 0.5464058009989695, 'test_recall': 0.5323777777777778, 'test_f1': 0.5302448023701094, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6142857142857142}
2026-08-25 04:14:52,046 | INFO | src.trainer.client.client_1 | Starting local training for round 10
2026-08-25 04:16:44,992 | INFO | src.trainer.client.client_1 | Round 10 local epoch 1/3: train_loss=0.095731
2026-08-25 04:18:38,741 | INFO | src.trainer.client.client_1 | Round 10 local epoch 2/3: train_loss=0.065550
2026-08-25 04:20:26,228 | INFO | src.trainer.client.client_1 | Round 10 local epoch 3/3: train_loss=0.053238
2026-08-25 04:23:45,984 | INFO | src.trainer.client.client_1 | Round 10 local fit metrics: {'train_loss': 0.05323791606567692, 'train_accuracy': 0.971159420289855, 'train_precision': 0.9717601357669938, 'train_recall': 0.9737525252525252, 'train_f1': 0.9720667570724988, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.322305678870874, 'val_accuracy': 0.42846666666666666, 'val_precision': 0.4306611001620779, 'val_recall': 0.4443555555555555, 'val_f1': 0.3980924845814572, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-08-25 05:00:32,850 | INFO | src.trainer.client.client_1 | Round 10 local test metrics: loss=1.521880 metrics={'test_accuracy': 0.5927878787878788, 'test_precision': 0.5299894645294185, 'test_recall': 0.5098222222222223, 'test_f1': 0.511997333011118, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6142857142857142}
2026-08-25 05:01:46,080 | INFO | src.trainer.client.client_1 | Starting local training for round 11
2026-08-25 05:03:39,037 | INFO | src.trainer.client.client_1 | Round 11 local epoch 1/3: train_loss=0.093985
2026-08-25 05:05:32,104 | INFO | src.trainer.client.client_1 | Round 11 local epoch 2/3: train_loss=0.059140
2026-08-25 05:07:22,102 | INFO | src.trainer.client.client_1 | Round 11 local epoch 3/3: train_loss=0.052993
2026-08-25 05:10:37,591 | INFO | src.trainer.client.client_1 | Round 11 local fit metrics: {'train_loss': 0.05299250229482273, 'train_accuracy': 0.9879565217391304, 'train_precision': 0.9858647889475941, 'train_recall': 0.9893462626262627, 'train_f1': 0.9874401642644377, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.5901587991911637, 'val_accuracy': 0.442, 'val_precision': 0.44644578619147807, 'val_recall': 0.4648, 'val_f1': 0.42858516267868224, 'val_image_accuracy': 0.4, 'val_image_precision': 0.36666666666666664, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.37333333333333335}
2026-08-25 05:47:39,283 | INFO | src.trainer.client.client_1 | Round 11 local test metrics: loss=1.422344 metrics={'test_accuracy': 0.628969696969697, 'test_precision': 0.5577274535924625, 'test_recall': 0.5471111111111112, 'test_f1': 0.5468766944002771, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6142857142857142}
2026-08-25 05:57:09,530 | INFO | src.trainer.client.client_1 | Starting local training for round 12
2026-08-25 05:59:02,340 | INFO | src.trainer.client.client_1 | Round 12 local epoch 1/3: train_loss=0.089742
2026-08-25 06:00:53,741 | INFO | src.trainer.client.client_1 | Round 12 local epoch 2/3: train_loss=0.060026
2026-08-25 06:02:42,989 | INFO | src.trainer.client.client_1 | Round 12 local epoch 3/3: train_loss=0.045890
2026-08-25 06:05:59,025 | INFO | src.trainer.client.client_1 | Round 12 local fit metrics: {'train_loss': 0.045890273767285016, 'train_accuracy': 0.9167101449275362, 'train_precision': 0.9186991611739467, 'train_recall': 0.9259112121212121, 'train_f1': 0.916678190372372, 'train_image_accuracy': 0.9347826086956522, 'train_image_precision': 0.9454545454545455, 'train_image_recall': 0.9436363636363637, 'train_image_f1': 0.9378947368421052, 'val_loss': 5.285260555644854, 'val_accuracy': 0.398, 'val_precision': 0.41534305421092255, 'val_recall': 0.4282, 'val_f1': 0.360806578324054, 'val_image_accuracy': 0.4, 'val_image_precision': 0.4166666666666667, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.3704761904761905}
2026-08-25 06:33:50,520 | INFO | src.trainer.client.client_1 | Round 12 local test metrics: loss=1.590810 metrics={'test_accuracy': 0.6126060606060606, 'test_precision': 0.546537270263818, 'test_recall': 0.5323111111111112, 'test_f1': 0.5331930698501403, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6142857142857142}
2026-08-25 06:35:01,040 | INFO | src.trainer.client.client_1 | Starting local training for round 13
2026-08-25 06:36:51,831 | INFO | src.trainer.client.client_1 | Round 13 local epoch 1/3: train_loss=0.081587
2026-08-25 06:38:42,118 | INFO | src.trainer.client.client_1 | Round 13 local epoch 2/3: train_loss=0.053591
2026-08-25 06:40:31,319 | INFO | src.trainer.client.client_1 | Round 13 local epoch 3/3: train_loss=0.042206
2026-08-25 06:43:47,253 | INFO | src.trainer.client.client_1 | Round 13 local fit metrics: {'train_loss': 0.04220562441580465, 'train_accuracy': 0.9936231884057971, 'train_precision': 0.9940929538846219, 'train_recall': 0.9931781818181818, 'train_f1': 0.9936164113253442, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.101468475233451, 'val_accuracy': 0.4804, 'val_precision': 0.5009178615255677, 'val_recall': 0.47455555555555556, 'val_f1': 0.47208981647945725, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-08-25 07:19:11,803 | INFO | src.trainer.client.client_1 | Round 13 local test metrics: loss=1.555244 metrics={'test_accuracy': 0.6152727272727273, 'test_precision': 0.5518428587767085, 'test_recall': 0.5342888888888889, 'test_f1': 0.5353767554988622, 'test_image_accuracy': 0.7272727272727273, 'test_image_precision': 0.6, 'test_image_recall': 0.6333333333333333, 'test_image_f1': 0.6142857142857142}
2026-08-25 07:56:41,331 | INFO | src.trainer.client.client_1 | Starting local training for round 14
2026-08-25 07:58:34,171 | INFO | src.trainer.client.client_1 | Round 14 local epoch 1/3: train_loss=0.075352
2026-08-25 08:00:26,311 | INFO | src.trainer.client.client_1 | Round 14 local epoch 2/3: train_loss=0.055306
2026-08-25 08:02:15,113 | INFO | src.trainer.client.client_1 | Round 14 local epoch 3/3: train_loss=0.040826
2026-08-25 08:05:28,079 | INFO | src.trainer.client.client_1 | Round 14 local fit metrics: {'train_loss': 0.04082570082193088, 'train_accuracy': 0.9857101449275363, 'train_precision': 0.9834732608474317, 'train_recall': 0.987349090909091, 'train_f1': 0.9852908926147499, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.7285371892363415, 'val_accuracy': 0.48693333333333333, 'val_precision': 0.517057194493895, 'val_recall': 0.5024, 'val_f1': 0.4860588453332251, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-08-25 08:06:48,938 | INFO | src.trainer.client.client_1 | Round 14 local test metrics: loss=1.465500 metrics={'test_accuracy': 0.6367272727272727, 'test_precision': 0.5640940623022649, 'test_recall': 0.5593111111111111, 'test_f1': 0.5557056173427839, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5666666666666667}
2026-08-25 08:43:40,409 | INFO | src.trainer.client.client_1 | Starting local training for round 15
2026-08-25 08:45:28,526 | INFO | src.trainer.client.client_1 | Round 15 local epoch 1/3: train_loss=0.067631
2026-08-25 08:47:22,618 | INFO | src.trainer.client.client_1 | Round 15 local epoch 2/3: train_loss=0.051877
2026-08-25 08:49:12,870 | INFO | src.trainer.client.client_1 | Round 15 local epoch 3/3: train_loss=0.038900
2026-08-25 08:52:29,636 | INFO | src.trainer.client.client_1 | Round 15 local fit metrics: {'train_loss': 0.03890044843872496, 'train_accuracy': 0.9874347826086957, 'train_precision': 0.9876330038165847, 'train_recall': 0.9876697979797979, 'train_f1': 0.9875688165057781, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 4.306685918795365, 'val_accuracy': 0.4378, 'val_precision': 0.45957598008642037, 'val_recall': 0.44688888888888895, 'val_f1': 0.42083380957747735, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-08-25 08:53:49,642 | INFO | src.trainer.client.client_1 | Round 15 local test metrics: loss=1.475290 metrics={'test_accuracy': 0.6283030303030303, 'test_precision': 0.5646304831068912, 'test_recall': 0.5501777777777777, 'test_f1': 0.5525213960336032, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5666666666666667}
2026-08-25 09:21:50,194 | INFO | src.trainer.client.client_1 | Starting local training for round 16
2026-08-25 09:23:42,273 | INFO | src.trainer.client.client_1 | Round 16 local epoch 1/3: train_loss=0.070249
2026-08-25 09:25:30,395 | INFO | src.trainer.client.client_1 | Round 16 local epoch 2/3: train_loss=0.046677
2026-08-25 09:27:16,433 | INFO | src.trainer.client.client_1 | Round 16 local epoch 3/3: train_loss=0.034179
2026-08-25 09:30:33,569 | INFO | src.trainer.client.client_1 | Round 16 local fit metrics: {'train_loss': 0.0341791903583, 'train_accuracy': 0.9565507246376812, 'train_precision': 0.9549180738599583, 'train_recall': 0.9603379797979799, 'train_f1': 0.9563154436336487, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 5.401650464474781, 'val_accuracy': 0.42033333333333334, 'val_precision': 0.4209986654120959, 'val_recall': 0.43597777777777774, 'val_f1': 0.3817347440775988, 'val_image_accuracy': 0.5, 'val_image_precision': 0.48, 'val_image_recall': 0.5, 'val_image_f1': 0.4333333333333333}
2026-08-25 09:40:58,668 | INFO | src.trainer.client.client_1 | Round 16 local test metrics: loss=1.554432 metrics={'test_accuracy': 0.6344242424242424, 'test_precision': 0.5668542636298883, 'test_recall': 0.5545111111111111, 'test_f1': 0.5523732482764538, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7333333333333333, 'test_image_f1': 0.6933333333333334}
2026-08-25 09:42:19,664 | INFO | src.trainer.client.client_1 | Starting local training for round 17
2026-08-25 09:44:07,702 | INFO | src.trainer.client.client_1 | Round 17 local epoch 1/3: train_loss=0.061993
2026-08-25 09:45:56,563 | INFO | src.trainer.client.client_1 | Round 17 local epoch 2/3: train_loss=0.043375
2026-08-25 09:47:45,380 | INFO | src.trainer.client.client_1 | Round 17 local epoch 3/3: train_loss=0.036962
2026-08-25 09:51:03,450 | INFO | src.trainer.client.client_1 | Round 17 local fit metrics: {'train_loss': 0.03696176565774145, 'train_accuracy': 0.9978115942028986, 'train_precision': 0.9978262356701391, 'train_recall': 0.997649797979798, 'train_f1': 0.9977377281688697, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 3.430972712399894, 'val_accuracy': 0.4394, 'val_precision': 0.4677444688613302, 'val_recall': 0.43275555555555556, 'val_f1': 0.43167089219982746, 'val_image_accuracy': 0.5, 'val_image_precision': 0.5333333333333333, 'val_image_recall': 0.5, 'val_image_f1': 0.5066666666666666}
2026-08-25 10:27:51,041 | INFO | src.trainer.client.client_1 | Round 17 local test metrics: loss=1.599380 metrics={'test_accuracy': 0.6384242424242424, 'test_precision': 0.5640110551757407, 'test_recall': 0.5562222222222222, 'test_f1': 0.5522138281256653, 'test_image_accuracy': 0.8181818181818182, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.7333333333333333, 'test_image_f1': 0.6933333333333334}
2026-08-25 10:46:36,247 | INFO | src.trainer.client.client_1 | Starting local training for round 18
2026-08-25 10:48:26,797 | INFO | src.trainer.client.client_1 | Round 18 local epoch 1/3: train_loss=0.063090
2026-08-25 10:50:18,495 | INFO | src.trainer.client.client_1 | Round 18 local epoch 2/3: train_loss=0.036599
2026-08-25 10:52:03,709 | INFO | src.trainer.client.client_1 | Round 18 local epoch 3/3: train_loss=0.036506
2026-08-25 10:55:18,659 | INFO | src.trainer.client.client_1 | Round 18 local fit metrics: {'train_loss': 0.03650623859072797, 'train_accuracy': 0.9231159420289855, 'train_precision': 0.9214519114968294, 'train_recall': 0.9261111111111111, 'train_f1': 0.9221693070064212, 'train_image_accuracy': 0.9782608695652174, 'train_image_precision': 0.9833333333333332, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9807780320366131, 'val_loss': 3.138508323892691, 'val_accuracy': 0.4324, 'val_precision': 0.49309493080275757, 'val_recall': 0.4476, 'val_f1': 0.4469589344995746, 'val_image_accuracy': 0.4, 'val_image_precision': 0.5166666666666667, 'val_image_recall': 0.4333333333333333, 'val_image_f1': 0.4371428571428571}
2026-08-25 11:14:12,472 | INFO | src.trainer.client.client_1 | Round 18 local test metrics: loss=1.579200 metrics={'test_accuracy': 0.628, 'test_precision': 0.5606208310203595, 'test_recall': 0.553711111111111, 'test_f1': 0.5513771949560093, 'test_image_accuracy': 0.6363636363636364, 'test_image_precision': 0.5666666666666667, 'test_image_recall': 0.5666666666666667, 'test_image_f1': 0.5666666666666667}
2026-08-25 11:24:08,818 | INFO | src.trainer.client.client_1 | Starting local training for round 19
2026-08-25 11:25:59,538 | INFO | src.trainer.client.client_1 | Round 19 local epoch 1/3: train_loss=0.061531
2026-08-25 11:27:50,126 | INFO | src.trainer.client.client_1 | Round 19 local epoch 2/3: train_loss=0.038954
2026-08-25 11:29:40,162 | INFO | src.trainer.client.client_1 | Round 19 local epoch 3/3: train_loss=0.031217
