2026-08-25 04:12:54,836 | INFO | src.trainer.client.client_8 | Round 9 local test metrics: loss=1.439182 metrics={'test_accuracy': 0.5542222222222222, 'test_precision': 0.6069375755799781, 'test_recall': 0.5847333333333333, 'test_f1': 0.5804641198647824, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 04:23:46,971 | INFO | src.trainer.client.client_8 | Starting local training for round 10
2026-08-25 04:25:36,072 | INFO | src.trainer.client.client_8 | Round 10 local epoch 1/3: train_loss=0.073148
2026-08-25 04:27:24,138 | INFO | src.trainer.client.client_8 | Round 10 local epoch 2/3: train_loss=0.052684
2026-08-25 04:29:14,186 | INFO | src.trainer.client.client_8 | Round 10 local epoch 3/3: train_loss=0.042966
2026-08-25 04:32:23,365 | INFO | src.trainer.client.client_8 | Round 10 local fit metrics: {'train_loss': 0.04296610790767052, 'train_accuracy': 0.9956592592592592, 'train_precision': 0.9950442310697982, 'train_recall': 0.9954325925925925, 'train_f1': 0.9952359036863442, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.8990296060634386, 'val_accuracy': 0.6031851851851852, 'val_precision': 0.5873409447230605, 'val_recall': 0.5984, 'val_f1': 0.5786793557704731, 'val_image_accuracy': 0.7777777777777778, 'val_image_precision': 0.8, 'val_image_recall': 0.8, 'val_image_f1': 0.7666666666666666}
2026-08-25 05:01:38,054 | INFO | src.trainer.client.client_8 | Round 10 local test metrics: loss=1.500233 metrics={'test_accuracy': 0.5402962962962963, 'test_precision': 0.5834314467387048, 'test_recall': 0.5791333333333333, 'test_f1': 0.5658204242669453, 'test_image_accuracy': 0.4444444444444444, 'test_image_precision': 0.4666666666666666, 'test_image_recall': 0.5, 'test_image_f1': 0.48}
2026-08-25 05:01:45,937 | INFO | src.trainer.client.client_8 | Starting local training for round 11
2026-08-25 05:03:37,023 | INFO | src.trainer.client.client_8 | Round 11 local epoch 1/3: train_loss=0.068074
2026-08-25 05:05:28,194 | INFO | src.trainer.client.client_8 | Round 11 local epoch 2/3: train_loss=0.045944
2026-08-25 05:07:17,189 | INFO | src.trainer.client.client_8 | Round 11 local epoch 3/3: train_loss=0.042997
2026-08-25 05:10:26,582 | INFO | src.trainer.client.client_8 | Round 11 local fit metrics: {'train_loss': 0.04299655456192516, 'train_accuracy': 0.9759703703703704, 'train_precision': 0.976363697723551, 'train_recall': 0.9773525925925928, 'train_f1': 0.9767218700788929, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.769485434582457, 'val_accuracy': 0.5451111111111111, 'val_precision': 0.5290136522049348, 'val_recall': 0.5452666666666668, 'val_f1': 0.5127838026593079, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.7, 'val_image_f1': 0.6133333333333333}
2026-08-25 05:46:59,640 | INFO | src.trainer.client.client_8 | Round 11 local test metrics: loss=1.246235 metrics={'test_accuracy': 0.5817777777777777, 'test_precision': 0.6179079059215462, 'test_recall': 0.6118666666666667, 'test_f1': 0.6072963778033605, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 05:48:18,463 | INFO | src.trainer.client.client_8 | Starting local training for round 12
2026-08-25 05:50:07,050 | INFO | src.trainer.client.client_8 | Round 12 local epoch 1/3: train_loss=0.062523
2026-08-25 05:51:55,805 | INFO | src.trainer.client.client_8 | Round 12 local epoch 2/3: train_loss=0.049009
2026-08-25 05:53:45,641 | INFO | src.trainer.client.client_8 | Round 12 local epoch 3/3: train_loss=0.040233
2026-08-25 05:56:54,630 | INFO | src.trainer.client.client_8 | Round 12 local fit metrics: {'train_loss': 0.04023330427122153, 'train_accuracy': 0.9973481481481481, 'train_precision': 0.9974078821997324, 'train_recall': 0.9975555555555555, 'train_f1': 0.99747794202416, 'train_image_accuracy': 1.0, 'train_image_precision': 1.0, 'train_image_recall': 1.0, 'train_image_f1': 1.0, 'val_loss': 2.1509788778866303, 'val_accuracy': 0.6237777777777778, 'val_precision': 0.6180203788927949, 'val_recall': 0.6133333333333334, 'val_f1': 0.5947399690355953, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.5666666666666667, 'val_image_recall': 0.7, 'val_image_f1': 0.6133333333333333}
2026-08-25 06:34:09,439 | INFO | src.trainer.client.client_8 | Round 12 local test metrics: loss=1.409778 metrics={'test_accuracy': 0.567037037037037, 'test_precision': 0.6287522997981169, 'test_recall': 0.5932000000000001, 'test_f1': 0.5991060105372047, 'test_image_accuracy': 0.6666666666666666, 'test_image_precision': 0.7666666666666666, 'test_image_recall': 0.7, 'test_image_f1': 0.7133333333333333}
2026-08-25 07:00:53,601 | INFO | src.trainer.client.client_8 | Starting local training for round 13
2026-08-25 07:02:38,262 | INFO | src.trainer.client.client_8 | Round 13 local epoch 1/3: train_loss=0.057286
2026-08-25 07:04:28,642 | INFO | src.trainer.client.client_8 | Round 13 local epoch 2/3: train_loss=0.042099
2026-08-25 07:06:18,614 | INFO | src.trainer.client.client_8 | Round 13 local epoch 3/3: train_loss=0.036610
2026-08-25 07:09:28,696 | INFO | src.trainer.client.client_8 | Round 13 local fit metrics: {'train_loss': 0.03660969874764114, 'train_accuracy': 0.9465925925925925, 'train_precision': 0.9429717238226123, 'train_recall': 0.9513244444444444, 'train_f1': 0.943998931247801, 'train_image_accuracy': 0.9777777777777777, 'train_image_precision': 0.9800000000000001, 'train_image_recall': 0.9800000000000001, 'train_image_f1': 0.9789473684210526, 'val_loss': 2.085916966119835, 'val_accuracy': 0.6219259259259259, 'val_precision': 0.6868358870084771, 'val_recall': 0.6166666666666666, 'val_f1': 0.6118549590386027, 'val_image_accuracy': 0.6666666666666666, 'val_image_precision': 0.7666666666666667, 'val_image_recall': 0.7, 'val_image_f1': 0.6666666666666666}
2026-08-25 07:20:18,250 | INFO | src.trainer.client.client_8 | Round 13 local test metrics: loss=1.291231 metrics={'test_accuracy': 0.5711851851851852, 'test_precision': 0.6275139309866693, 'test_recall': 0.5999333333333333, 'test_f1': 0.6041409873254224, 'test_image_accuracy': 0.5555555555555556, 'test_image_precision': 0.6666666666666666, 'test_image_recall': 0.6, 'test_image_f1': 0.6133333333333333}
2026-08-25 07:30:26,188 | INFO | src.trainer.client.client_8 | Starting local training for round 14
2026-08-25 07:32:14,834 | INFO | src.trainer.client.client_8 | Round 14 local epoch 1/3: train_loss=0.055730
2026-08-25 07:34:08,743 | INFO | src.trainer.client.client_8 | Round 14 local epoch 2/3: train_loss=0.050057
2026-08-25 07:35:59,179 | INFO | src.trainer.client.client_8 | Round 14 local epoch 3/3: train_loss=0.035105
