2026-09-12 04:28:03,237 | INFO | src.trainer.trainer | Epoch 25/60 val_f1=0.2818393221943916 val_image_f1=0.33306273306273304
2026-09-12 04:28:03,237 | INFO | src.trainer.trainer | Epoch 26/60 learning rate set to 6.56797e-05
2026-09-12 04:29:26,791 | INFO | src.trainer.trainer | Epoch 26/60 train_loss=0.578317
2026-09-12 04:29:31,287 | INFO | src.trainer.history | Epoch 26 metrics saved at 2026-09-12 04:29:31: {'train_loss': 0.5783166774624744, 'lr': 6.567970149420018e-05, 'val_loss': 2.0078840579305375, 'val_accuracy': 0.3464285714285714, 'val_precision': 0.29617915423091323, 'val_recall': 0.3000429505135388, 'val_f1': 0.29037783666480477, 'val_image_accuracy': 0.39473684210526316, 'val_image_precision': 0.31857142857142856, 'val_image_recall': 0.34418300653594774, 'val_image_f1': 0.3214192343604108}
2026-09-12 04:29:31,287 | INFO | src.trainer.trainer | Epoch 26/60 val_f1=0.29037783666480477 val_image_f1=0.3214192343604108
2026-09-12 04:29:31,287 | INFO | src.trainer.trainer | Epoch 27/60 learning rate set to 6.3338e-05
2026-09-12 04:30:53,736 | INFO | src.trainer.trainer | Epoch 27/60 train_loss=0.573599
2026-09-12 04:30:58,219 | INFO | src.trainer.history | Epoch 27 metrics saved at 2026-09-12 04:30:58: {'train_loss': 0.5735993129373393, 'lr': 6.333799258392015e-05, 'val_loss': 1.9995540697771803, 'val_accuracy': 0.34943609022556393, 'val_precision': 0.2947812135578922, 'val_recall': 0.30000560224089634, 'val_f1': 0.293356661322541, 'val_image_accuracy': 0.40789473684210525, 'val_image_precision': 0.3356196233434085, 'val_image_recall': 0.35287581699346404, 'val_image_f1': 0.3380904823729152}
2026-09-12 04:30:58,219 | INFO | src.trainer.trainer | Epoch 27/60 val_f1=0.293356661322541 val_image_f1=0.3380904823729152
2026-09-12 04:30:58,219 | INFO | src.trainer.trainer | Epoch 28/60 learning rate set to 6.09726e-05
2026-09-12 04:32:21,185 | INFO | src.trainer.trainer | Epoch 28/60 train_loss=0.568834
