2026-09-11 22:38:33,233 | INFO | src.trainer.history | File logging initialized: /app/logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/experiment.log
2026-09-11 22:38:33,996 | INFO | __main__ | Using class distribution {0: 103, 1: 105, 2: 91, 3: 94, 4: 56} with weights [0.9162, 0.9074, 0.9747, 0.9591, 1.2426]
2026-09-11 22:38:34,002 | INFO | src.trainer.trainer | Starting training for 60 epochs on cuda (selection=val_f1, eval_test=end)
2026-09-11 22:38:34,002 | INFO | src.trainer.trainer | Epoch 1/60 learning rate set to 0.0001
2026-09-11 22:46:34,787 | INFO | src.trainer.trainer | Epoch 1/60 train_loss=1.189904
2026-09-11 22:46:52,903 | INFO | src.trainer.trainer | Epoch 1: new best val_f1 0.3295, saved logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/model_best.pt
2026-09-11 22:46:52,904 | INFO | src.trainer.history | Epoch 1 metrics saved at 2026-09-11 22:46:52: {'train_loss': 1.1899044947316226, 'lr': 0.0001, 'val_loss': 1.6589653573381273, 'val_accuracy': 0.4471491228070175, 'val_precision': 0.36113900563773627, 'val_recall': 0.38707581699346405, 'val_f1': 0.3295103757689522, 'val_image_accuracy': 0.4868421052631579, 'val_image_precision': 0.4088527551942186, 'val_image_recall': 0.4241830065359477, 'val_image_f1': 0.3283524904214559}
2026-09-11 22:46:52,904 | INFO | src.trainer.trainer | Epoch 1/60 val_f1=0.3295103757689522 val_image_f1=0.3283524904214559
2026-09-11 22:46:52,904 | INFO | src.trainer.trainer | Epoch 2/60 learning rate set to 9.99362e-05
2026-09-11 22:54:51,632 | INFO | src.trainer.trainer | Epoch 2/60 train_loss=0.959859
2026-09-11 22:55:09,599 | INFO | src.trainer.history | Epoch 2 metrics saved at 2026-09-11 22:55:09: {'train_loss': 0.9598587962407578, 'lr': 9.993622130545428e-05, 'val_loss': 1.682338594857015, 'val_accuracy': 0.38412280701754387, 'val_precision': 0.3579713915385484, 'val_recall': 0.33489150326797384, 'val_f1': 0.31452916965305877, 'val_image_accuracy': 0.40789473684210525, 'val_image_precision': 0.40312339989759344, 'val_image_recall': 0.3531372549019608, 'val_image_f1': 0.32281703259146866}
2026-09-11 22:55:09,600 | INFO | src.trainer.trainer | Epoch 2/60 val_f1=0.31452916965305877 val_image_f1=0.32281703259146866
2026-09-11 22:55:09,600 | INFO | src.trainer.trainer | Epoch 3/60 learning rate set to 9.97451e-05
2026-09-11 23:03:05,317 | INFO | src.trainer.trainer | Epoch 3/60 train_loss=0.857377
2026-09-11 23:03:23,361 | INFO | src.trainer.trainer | Epoch 3: new best val_f1 0.3516, saved logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/model_best.pt
2026-09-11 23:03:23,363 | INFO | src.trainer.history | Epoch 3 metrics saved at 2026-09-11 23:03:23: {'train_loss': 0.8573770501282627, 'lr': 9.974506600945618e-05, 'val_loss': 1.668194232834013, 'val_accuracy': 0.4237280701754386, 'val_precision': 0.3692819553943846, 'val_recall': 0.3644751633986928, 'val_f1': 0.3515651091218036, 'val_image_accuracy': 0.5131578947368421, 'val_image_precision': 0.43293226381461675, 'val_image_recall': 0.4437254901960784, 'val_image_f1': 0.40281189398836464}
2026-09-11 23:03:23,363 | INFO | src.trainer.trainer | Epoch 3/60 val_f1=0.3515651091218036 val_image_f1=0.40281189398836464
2026-09-11 23:03:23,363 | INFO | src.trainer.trainer | Epoch 4/60 learning rate set to 9.94271e-05
2026-09-11 23:11:21,490 | INFO | src.trainer.trainer | Epoch 4/60 train_loss=0.794634
2026-09-11 23:11:39,546 | INFO | src.trainer.history | Epoch 4 metrics saved at 2026-09-11 23:11:39: {'train_loss': 0.7946339112383043, 'lr': 9.94270759624605e-05, 'val_loss': 1.777430978804304, 'val_accuracy': 0.41982456140350877, 'val_precision': 0.367976420856328, 'val_recall': 0.36328366013071894, 'val_f1': 0.35012922266397595, 'val_image_accuracy': 0.4605263157894737, 'val_image_precision': 0.39904761904761904, 'val_image_recall': 0.39601307189542484, 'val_image_f1': 0.3644607244607244}
2026-09-11 23:11:39,547 | INFO | src.trainer.trainer | Epoch 4/60 val_f1=0.35012922266397595 val_image_f1=0.3644607244607244
2026-09-11 23:11:39,547 | INFO | src.trainer.trainer | Epoch 5/60 learning rate set to 9.89832e-05
2026-09-11 23:19:37,110 | INFO | src.trainer.trainer | Epoch 5/60 train_loss=0.744341
2026-09-11 23:19:55,189 | INFO | src.trainer.history | Epoch 5 metrics saved at 2026-09-11 23:19:55: {'train_loss': 0.7443406824757633, 'lr': 9.8983152541804e-05, 'val_loss': 1.8760206279838294, 'val_accuracy': 0.4132456140350877, 'val_precision': 0.34696992612605065, 'val_recall': 0.35534466230936823, 'val_f1': 0.336754846987522, 'val_image_accuracy': 0.4473684210526316, 'val_image_precision': 0.3633050367855122, 'val_image_recall': 0.38509803921568625, 'val_image_f1': 0.3556556556556557}
2026-09-11 23:19:55,189 | INFO | src.trainer.trainer | Epoch 5/60 val_f1=0.336754846987522 val_image_f1=0.3556556556556557
2026-09-11 23:19:55,189 | INFO | src.trainer.trainer | Epoch 6/60 learning rate set to 9.84146e-05
2026-09-11 23:27:56,366 | INFO | src.trainer.trainer | Epoch 6/60 train_loss=0.710638
2026-09-11 23:28:14,494 | INFO | src.trainer.trainer | Epoch 6: new best val_f1 0.3700, saved logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/model_best.pt
2026-09-11 23:28:14,497 | INFO | src.trainer.history | Epoch 6 metrics saved at 2026-09-11 23:28:14: {'train_loss': 0.7106381779984359, 'lr': 9.841455409665323e-05, 'val_loss': 1.7757489267985027, 'val_accuracy': 0.4668859649122807, 'val_precision': 0.40451950764391753, 'val_recall': 0.4015886710239652, 'val_f1': 0.36996957704704836, 'val_image_accuracy': 0.5394736842105263, 'val_image_precision': 0.4593406593406593, 'val_image_recall': 0.4659477124183007, 'val_image_f1': 0.4129354772211915}
2026-09-11 23:28:14,497 | INFO | src.trainer.trainer | Epoch 6/60 val_f1=0.36996957704704836 val_image_f1=0.4129354772211915
2026-09-11 23:28:14,497 | INFO | src.trainer.trainer | Epoch 7/60 learning rate set to 9.77229e-05
2026-09-11 23:36:13,634 | INFO | src.trainer.trainer | Epoch 7/60 train_loss=0.680319
2026-09-11 23:36:31,684 | INFO | src.trainer.history | Epoch 7 metrics saved at 2026-09-11 23:36:31: {'train_loss': 0.6803186351560891, 'lr': 9.772289238107717e-05, 'val_loss': 1.830501399761752, 'val_accuracy': 0.44859649122807016, 'val_precision': 0.3738867977167564, 'val_recall': 0.38664095860566455, 'val_f1': 0.3505400712940029, 'val_image_accuracy': 0.5131578947368421, 'val_image_precision': 0.4392857142857142, 'val_image_recall': 0.44307189542483655, 'val_image_f1': 0.3986542443064182}
2026-09-11 23:36:31,684 | INFO | src.trainer.trainer | Epoch 7/60 val_f1=0.3505400712940029 val_image_f1=0.3986542443064182
2026-09-11 23:36:31,684 | INFO | src.trainer.trainer | Epoch 8/60 learning rate set to 9.69101e-05
2026-09-11 23:44:33,792 | INFO | src.trainer.trainer | Epoch 8/60 train_loss=0.655513
2026-09-11 23:44:51,823 | INFO | src.trainer.history | Epoch 8 metrics saved at 2026-09-11 23:44:51: {'train_loss': 0.6555133981180793, 'lr': 9.691012798535524e-05, 'val_loss': 1.8050369893249711, 'val_accuracy': 0.45052631578947366, 'val_precision': 0.40688303594464414, 'val_recall': 0.39029738562091504, 'val_f1': 0.36443714940701966, 'val_image_accuracy': 0.5263157894736842, 'val_image_precision': 0.5242045454545454, 'val_image_recall': 0.4530718954248366, 'val_image_f1': 0.4264489795918368}
2026-09-11 23:44:51,823 | INFO | src.trainer.trainer | Epoch 8/60 val_f1=0.36443714940701966 val_image_f1=0.4264489795918368
2026-09-11 23:44:51,823 | INFO | src.trainer.trainer | Epoch 9/60 learning rate set to 9.59786e-05
2026-09-11 23:52:53,115 | INFO | src.trainer.trainer | Epoch 9/60 train_loss=0.637342
2026-09-11 23:53:11,141 | INFO | src.trainer.history | Epoch 9 metrics saved at 2026-09-11 23:53:11: {'train_loss': 0.6373421785472142, 'lr': 9.597856477847111e-05, 'val_loss': 1.8643710601957222, 'val_accuracy': 0.43293859649122807, 'val_precision': 0.39093875830394015, 'val_recall': 0.37248910675381264, 'val_f1': 0.34877841792402453, 'val_image_accuracy': 0.47368421052631576, 'val_image_precision': 0.4925559947299078, 'val_image_recall': 0.40843137254901957, 'val_image_f1': 0.3714808936994917}
2026-09-11 23:53:11,142 | INFO | src.trainer.trainer | Epoch 9/60 val_f1=0.34877841792402453 val_image_f1=0.3714808936994917
2026-09-11 23:53:11,142 | INFO | src.trainer.trainer | Epoch 10/60 learning rate set to 9.49308e-05
2026-09-12 00:01:15,000 | INFO | src.trainer.trainer | Epoch 10/60 train_loss=0.622342
2026-09-12 00:01:33,114 | INFO | src.trainer.trainer | Epoch 10: new best val_f1 0.3727, saved logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/model_best.pt
2026-09-12 00:01:33,117 | INFO | src.trainer.history | Epoch 10 metrics saved at 2026-09-12 00:01:33: {'train_loss': 0.6223416299366827, 'lr': 9.493084337754573e-05, 'val_loss': 1.7208648913680462, 'val_accuracy': 0.4692982456140351, 'val_precision': 0.38576137621484613, 'val_recall': 0.4047145969498911, 'val_f1': 0.37272590531116906, 'val_image_accuracy': 0.5394736842105263, 'val_image_precision': 0.44742424242424245, 'val_image_recall': 0.46483660130718957, 'val_image_f1': 0.4213333333333334}
2026-09-12 00:01:33,117 | INFO | src.trainer.trainer | Epoch 10/60 val_f1=0.37272590531116906 val_image_f1=0.4213333333333334
2026-09-12 00:01:33,117 | INFO | src.trainer.trainer | Epoch 11/60 learning rate set to 9.37699e-05
2026-09-12 00:09:39,623 | INFO | src.trainer.trainer | Epoch 11/60 train_loss=0.608156
2026-09-12 00:09:57,689 | INFO | src.trainer.history | Epoch 11 metrics saved at 2026-09-12 00:09:57: {'train_loss': 0.6081562359525968, 'lr': 9.376993366272128e-05, 'val_loss': 1.8700475109773769, 'val_accuracy': 0.4482894736842105, 'val_precision': 0.38442951505246103, 'val_recall': 0.38713507625272336, 'val_f1': 0.3532145338455807, 'val_image_accuracy': 0.5131578947368421, 'val_image_precision': 0.4615888615888616, 'val_image_recall': 0.4437254901960784, 'val_image_f1': 0.3916449894710764}
2026-09-12 00:09:57,689 | INFO | src.trainer.trainer | Epoch 11/60 val_f1=0.3532145338455807 val_image_f1=0.3916449894710764
2026-09-12 00:09:57,689 | INFO | src.trainer.trainer | Epoch 12/60 learning rate set to 9.24991e-05
2026-09-12 00:18:06,483 | INFO | src.trainer.trainer | Epoch 12/60 train_loss=0.597490
2026-09-12 00:18:24,623 | INFO | src.trainer.trainer | Epoch 12: new best val_f1 0.3765, saved logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/model_best.pt
2026-09-12 00:18:24,625 | INFO | src.trainer.history | Epoch 12 metrics saved at 2026-09-12 00:18:24: {'train_loss': 0.5974903514248934, 'lr': 9.249912635871318e-05, 'val_loss': 1.6781249934121183, 'val_accuracy': 0.47526315789473683, 'val_precision': 0.3940877739284592, 'val_recall': 0.40885141612200443, 'val_f1': 0.3764826520077783, 'val_image_accuracy': 0.5394736842105263, 'val_image_precision': 0.4342175066312997, 'val_image_recall': 0.46418300653594774, 'val_image_f1': 0.4170757278703306}
2026-09-12 00:18:24,625 | INFO | src.trainer.trainer | Epoch 12/60 val_f1=0.3764826520077783 val_image_f1=0.4170757278703306
2026-09-12 00:18:24,625 | INFO | src.trainer.trainer | Epoch 13/60 learning rate set to 9.1122e-05
2026-09-12 00:26:27,118 | INFO | src.trainer.trainer | Epoch 13/60 train_loss=0.589614
2026-09-12 00:26:45,142 | INFO | src.trainer.history | Epoch 13 metrics saved at 2026-09-12 00:26:45: {'train_loss': 0.5896144074436108, 'lr': 9.112202370689337e-05, 'val_loss': 1.872304035916663, 'val_accuracy': 0.442719298245614, 'val_precision': 0.37444949061885135, 'val_recall': 0.3827755991285403, 'val_f1': 0.35190010957542933, 'val_image_accuracy': 0.5, 'val_image_precision': 0.43774154589371983, 'val_image_recall': 0.43130718954248365, 'val_image_f1': 0.39346019833824714}
2026-09-12 00:26:45,142 | INFO | src.trainer.trainer | Epoch 13/60 val_f1=0.35190010957542933 val_image_f1=0.39346019833824714
2026-09-12 00:26:45,142 | INFO | src.trainer.trainer | Epoch 14/60 learning rate set to 8.96425e-05
2026-09-12 00:34:45,715 | INFO | src.trainer.trainer | Epoch 14/60 train_loss=0.577983
2026-09-12 00:35:03,717 | INFO | src.trainer.history | Epoch 14 metrics saved at 2026-09-12 00:35:03: {'train_loss': 0.5779830375209771, 'lr': 8.964252925434579e-05, 'val_loss': 1.8566461712226534, 'val_accuracy': 0.44894736842105265, 'val_precision': 0.3837253566363438, 'val_recall': 0.3872625272331155, 'val_f1': 0.33852726936088356, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4716666666666667, 'val_image_recall': 0.43130718954248365, 'val_image_f1': 0.35967919799498743}
2026-09-12 00:35:03,718 | INFO | src.trainer.trainer | Epoch 14/60 val_f1=0.33852726936088356 val_image_f1=0.35967919799498743
2026-09-12 00:35:03,718 | INFO | src.trainer.trainer | Epoch 15/60 learning rate set to 8.80648e-05
2026-09-12 00:43:06,553 | INFO | src.trainer.trainer | Epoch 15/60 train_loss=0.569256
2026-09-12 00:43:24,601 | INFO | src.trainer.history | Epoch 15 metrics saved at 2026-09-12 00:43:24: {'train_loss': 0.5692555864828998, 'lr': 8.806483678883803e-05, 'val_loss': 1.8566492858790515, 'val_accuracy': 0.4423684210526316, 'val_precision': 0.3666203363342495, 'val_recall': 0.3815339869281046, 'val_f1': 0.3497776881101523, 'val_image_accuracy': 0.5131578947368421, 'val_image_precision': 0.41014285714285714, 'val_image_recall': 0.44483660130718955, 'val_image_f1': 0.38907908382991435}
2026-09-12 00:43:24,601 | INFO | src.trainer.trainer | Epoch 15/60 val_f1=0.3497776881101523 val_image_f1=0.38907908382991435
2026-09-12 00:43:24,601 | INFO | src.trainer.trainer | Epoch 16/60 learning rate set to 8.63934e-05
2026-09-12 00:51:25,780 | INFO | src.trainer.trainer | Epoch 16/60 train_loss=0.561890
2026-09-12 00:51:43,852 | INFO | src.trainer.history | Epoch 16 metrics saved at 2026-09-12 00:51:43: {'train_loss': 0.561889877301636, 'lr': 8.639341845107433e-05, 'val_loss': 1.8008374735033303, 'val_accuracy': 0.44710526315789473, 'val_precision': 0.3732191488195311, 'val_recall': 0.3864359477124183, 'val_f1': 0.36282112216483253, 'val_image_accuracy': 0.5131578947368421, 'val_image_precision': 0.4282258064516129, 'val_image_recall': 0.44261437908496737, 'val_image_f1': 0.40494623655913975}
2026-09-12 00:51:43,852 | INFO | src.trainer.trainer | Epoch 16/60 val_f1=0.36282112216483253 val_image_f1=0.40494623655913975
2026-09-12 00:51:43,852 | INFO | src.trainer.trainer | Epoch 17/60 learning rate set to 8.4633e-05
2026-09-12 00:59:46,053 | INFO | src.trainer.trainer | Epoch 17/60 train_loss=0.554572
2026-09-12 01:00:04,057 | INFO | src.trainer.history | Epoch 17 metrics saved at 2026-09-12 01:00:04: {'train_loss': 0.5545715134623499, 'lr': 8.463301205792675e-05, 'val_loss': 1.8893693272377314, 'val_accuracy': 0.4225877192982456, 'val_precision': 0.35729140921065783, 'val_recall': 0.3648496732026144, 'val_f1': 0.3352179663576281, 'val_image_accuracy': 0.47368421052631576, 'val_image_precision': 0.4074534161490684, 'val_image_recall': 0.4090849673202614, 'val_image_f1': 0.36212382739212007}
2026-09-12 01:00:04,057 | INFO | src.trainer.trainer | Epoch 17/60 val_f1=0.3352179663576281 val_image_f1=0.36212382739212007
2026-09-12 01:00:04,057 | INFO | src.trainer.trainer | Epoch 18/60 learning rate set to 8.27886e-05
2026-09-12 01:08:01,433 | INFO | src.trainer.trainer | Epoch 18/60 train_loss=0.548727
2026-09-12 01:08:19,509 | INFO | src.trainer.history | Epoch 18 metrics saved at 2026-09-12 01:08:19: {'train_loss': 0.5487273144297186, 'lr': 8.278860767257865e-05, 'val_loss': 1.85053444026855, 'val_accuracy': 0.432280701754386, 'val_precision': 0.36614059898795126, 'val_recall': 0.38084553376906316, 'val_f1': 0.3537890485451784, 'val_image_accuracy': 0.47368421052631576, 'val_image_precision': 0.3886706349206349, 'val_image_recall': 0.4097385620915032, 'val_image_f1': 0.37270538984824697}
2026-09-12 01:08:19,510 | INFO | src.trainer.trainer | Epoch 18/60 val_f1=0.3537890485451784 val_image_f1=0.37270538984824697
2026-09-12 01:08:19,510 | INFO | src.trainer.trainer | Epoch 19/60 learning rate set to 8.08654e-05
2026-09-12 01:16:19,852 | INFO | src.trainer.trainer | Epoch 19/60 train_loss=0.543147
2026-09-12 01:16:37,880 | INFO | src.trainer.history | Epoch 19 metrics saved at 2026-09-12 01:16:37: {'train_loss': 0.5431473588500982, 'lr': 8.086543345964832e-05, 'val_loss': 1.8165255410629406, 'val_accuracy': 0.4550877192982456, 'val_precision': 0.383526164407805, 'val_recall': 0.3928684095860567, 'val_f1': 0.3591912787949896, 'val_image_accuracy': 0.5, 'val_image_precision': 0.4198412698412698, 'val_image_recall': 0.43084967320261436, 'val_image_f1': 0.3857846586910626}
2026-09-12 01:16:37,880 | INFO | src.trainer.trainer | Epoch 19/60 val_f1=0.3591912787949896 val_image_f1=0.3857846586910626
2026-09-12 01:16:37,880 | INFO | src.trainer.trainer | Epoch 20/60 learning rate set to 7.88689e-05
2026-09-12 01:24:35,018 | INFO | src.trainer.trainer | Epoch 20/60 train_loss=0.535668
2026-09-12 01:24:53,076 | INFO | src.trainer.history | Epoch 20 metrics saved at 2026-09-12 01:24:53: {'train_loss': 0.5356679301343322, 'lr': 7.886894086538841e-05, 'val_loss': 1.8644778261268349, 'val_accuracy': 0.4476754385964912, 'val_precision': 0.37607328322656036, 'val_recall': 0.3866464052287582, 'val_f1': 0.35256492711591025, 'val_image_accuracy': 0.5, 'val_image_precision': 0.44439935064935054, 'val_image_recall': 0.43019607843137253, 'val_image_f1': 0.395708238851096}
2026-09-12 01:24:53,076 | INFO | src.trainer.trainer | Epoch 20/60 val_f1=0.35256492711591025 val_image_f1=0.395708238851096
2026-09-12 01:24:53,076 | INFO | src.trainer.trainer | Epoch 21/60 learning rate set to 7.68048e-05
2026-09-12 01:32:51,964 | INFO | src.trainer.trainer | Epoch 21/60 train_loss=0.532634
2026-09-12 01:33:10,036 | INFO | src.trainer.history | Epoch 21 metrics saved at 2026-09-12 01:33:10: {'train_loss': 0.5326337770913031, 'lr': 7.680478916496926e-05, 'val_loss': 1.8051437175273894, 'val_accuracy': 0.44105263157894736, 'val_precision': 0.37382776655958827, 'val_recall': 0.3805302832244009, 'val_f1': 0.35531965398072524, 'val_image_accuracy': 0.5263157894736842, 'val_image_precision': 0.4736652236652237, 'val_image_recall': 0.45549019607843133, 'val_image_f1': 0.40778906627963235}
2026-09-12 01:33:10,037 | INFO | src.trainer.trainer | Epoch 21/60 val_f1=0.35531965398072524 val_image_f1=0.40778906627963235
2026-09-12 01:33:10,037 | INFO | src.trainer.trainer | Epoch 22/60 learning rate set to 7.46788e-05
2026-09-12 01:41:12,180 | INFO | src.trainer.trainer | Epoch 22/60 train_loss=0.528494
2026-09-12 01:41:30,206 | INFO | src.trainer.history | Epoch 22 metrics saved at 2026-09-12 01:41:30: {'train_loss': 0.5284944036012238, 'lr': 7.46788294206485e-05, 'val_loss': 2.0071367847396617, 'val_accuracy': 0.3881140350877193, 'val_precision': 0.3326740178760308, 'val_recall': 0.33513464052287584, 'val_f1': 0.3174176016380851, 'val_image_accuracy': 0.4342105263157895, 'val_image_precision': 0.3640849282296651, 'val_image_recall': 0.3757516339869281, 'val_image_f1': 0.3440775759301105}
2026-09-12 01:41:30,206 | INFO | src.trainer.trainer | Epoch 22/60 val_f1=0.3174176016380851 val_image_f1=0.3440775759301105
2026-09-12 01:41:30,206 | INFO | src.trainer.trainer | Epoch 23/60 learning rate set to 7.24971e-05
2026-09-12 01:49:32,899 | INFO | src.trainer.trainer | Epoch 23/60 train_loss=0.525065
2026-09-12 01:49:50,968 | INFO | src.trainer.history | Epoch 23 metrics saved at 2026-09-12 01:49:50: {'train_loss': 0.525064696690376, 'lr': 7.249708789629944e-05, 'val_loss': 1.9418586688920072, 'val_accuracy': 0.4087719298245614, 'val_precision': 0.3433719237567849, 'val_recall': 0.35169738562091507, 'val_f1': 0.3296573648611695, 'val_image_accuracy': 0.4473684210526316, 'val_image_precision': 0.3557142857142857, 'val_image_recall': 0.3866666666666667, 'val_image_f1': 0.34593629839820694}
2026-09-12 01:49:50,969 | INFO | src.trainer.trainer | Epoch 23/60 val_f1=0.3296573648611695 val_image_f1=0.34593629839820694
2026-09-12 01:49:50,969 | INFO | src.trainer.trainer | Epoch 24/60 learning rate set to 7.02657e-05
2026-09-12 01:57:52,969 | INFO | src.trainer.trainer | Epoch 24/60 train_loss=0.521790
2026-09-12 01:58:10,995 | INFO | src.trainer.history | Epoch 24 metrics saved at 2026-09-12 01:58:10: {'train_loss': 0.5217903311268524, 'lr': 7.026574897531136e-05, 'val_loss': 1.8603311598928352, 'val_accuracy': 0.43640350877192985, 'val_precision': 0.37855143819336684, 'val_recall': 0.3770305010893246, 'val_f1': 0.3513435960529714, 'val_image_accuracy': 0.4868421052631579, 'val_image_precision': 0.42075736325385693, 'val_image_recall': 0.4201960784313726, 'val_image_f1': 0.3832360503092211}
2026-09-12 01:58:10,996 | INFO | src.trainer.trainer | Epoch 24/60 val_f1=0.3513435960529714 val_image_f1=0.3832360503092211
2026-09-12 01:58:10,996 | INFO | src.trainer.trainer | Early stopping at epoch 24 (val_f1 did not improve for 12 evals)
2026-09-12 01:58:11,043 | INFO | src.trainer.trainer | Saved final model to logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/model_final.pt
2026-09-12 01:58:11,043 | INFO | src.trainer.trainer | Best model is from epoch 12 (val_f1=0.3765)
2026-09-12 01:58:11,148 | INFO | src.trainer.trainer | Saved SWA model (best, 5 snapshots) to logs/sweeps/quality_search_20260911_223833/ds1_photo/ds1_photo/model_swa.pt
2026-09-12 01:58:41,561 | INFO | src.trainer.trainer | Held-out test of best epoch 12: {'test_loss': 1.33415050589145, 'test_accuracy': 0.5595090439276486, 'test_precision': 0.5587468665903614, 'test_recall': 0.5688169648258578, 'test_f1': 0.5550451695443814, 'test_image_accuracy': 0.627906976744186, 'test_image_precision': 0.6319978354978355, 'test_image_recall': 0.6422618615504277, 'test_image_f1': 0.6242554493354173}
2026-09-12 01:59:30,038 | INFO | src.trainer.trainer | SWA (best, 5 snapshots) val score=0.3596827206070737
2026-09-12 01:59:30,042 | INFO | src.trainer.trainer | Run summary: {'selection_metric': 'val_f1', 'best_epoch': 12, 'best_score': 0.3764826520077783, 'stopped_epoch': 24, 'eval_test': 'end', 'best_val': {'val_loss': 1.6781249934121183, 'val_accuracy': 0.47526315789473683, 'val_precision': 0.3940877739284592, 'val_recall': 0.40885141612200443, 'val_f1': 0.3764826520077783, 'val_image_accuracy': 0.5394736842105263, 'val_image_precision': 0.4342175066312997, 'val_image_recall': 0.46418300653594774, 'val_image_f1': 0.4170757278703306}, 'best_test': {'test_loss': 1.33415050589145, 'test_accuracy': 0.5595090439276486, 'test_precision': 0.5587468665903614, 'test_recall': 0.5688169648258578, 'test_f1': 0.5550451695443814, 'test_image_accuracy': 0.627906976744186, 'test_image_precision': 0.6319978354978355, 'test_image_recall': 0.6422618615504277, 'test_image_f1': 0.6242554493354173}, 'swa_val': {'swa_val_loss': 1.787553474359345, 'swa_val_accuracy': 0.4654824561403509, 'swa_val_precision': 0.40935280977629684, 'swa_val_recall': 0.4014873638344227, 'swa_val_f1': 0.3596827206070737, 'swa_val_image_accuracy': 0.5131578947368421, 'swa_val_image_precision': 0.4906493506493506, 'swa_val_image_recall': 0.4437254901960784, 'swa_val_image_f1': 0.4044102564102564}, 'swa_test': {'swa_test_loss': 1.3542509982752247, 'swa_test_accuracy': 0.5375193798449612, 'swa_test_precision': 0.5394760402189556, 'swa_test_recall': 0.5502318036470486, 'swa_test_f1': 0.5296345453076713, 'swa_test_image_accuracy': 0.5736434108527132, 'swa_test_image_precision': 0.5813337692056229, 'swa_test_image_recall': 0.58944412756028, 'swa_test_image_f1': 0.5580664989115693}, 'selected_weights': 'best', 'selected_test': {'test_loss': 1.33415050589145, 'test_accuracy': 0.5595090439276486, 'test_precision': 0.5587468665903614, 'test_recall': 0.5688169648258578, 'test_f1': 0.5550451695443814, 'test_image_accuracy': 0.627906976744186, 'test_image_precision': 0.6319978354978355, 'test_image_recall': 0.6422618615504277, 'test_image_f1': 0.6242554493354173}, 'test_image_f1': 0.6242554493354173, 'test_f1': 0.5550451695443814, 'val_image_f1': 0.4170757278703306, 'val_f1': 0.3764826520077783, 'swa_val_score': 0.3596827206070737}
2026-09-12 01:59:30,043 | INFO | __main__ | Experiment finished at 2026-09-12 01:59:30
2026-09-12 01:59:30,118 | INFO | __main__ | Starting sweep run ds1_geom
